id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:2000564	regulation of CD8-positive, alpha-beta T cell proliferation	0.0004978674172382	49	1.6066698767187	0.00123157162577747	0.00267674018958728	113414	5	6	0.965104929233773	0.807668888815904	0.917782079182671
GO:0061304	retinal blood vessel morphogenesis	0.000706932701620939	65	1.50099608975984	0.00124130512685142	0.00269723552263999	106569	6	6	1.15812591508053	0.414389448182336	0.697188079359981
GO:0048634	regulation of muscle organ development	0.00516675483937944	372	1.17535581715644	0.00124225128913552	0.00269797560022448	224209	38	41	1.07338499446488	0.170278048448286	0.525402088294674
GO:0007062	sister chromatid cohesion	0.00577026155603121	412	1.16559048293157	0.00124225303100938	0.00269797560022448	137522	53	59	1.04035039829268	0.287968794158075	0.648568500911152
GO:0046501	protoporphyrinogen IX metabolic process	0.000310874344773185	34	1.7854114280081	0.00124924067488318	0.00271248861103056	33260	9	11	0.947557566884068	0.818539890634906	0.923403622180185
GO:0042448	progesterone metabolic process	0.00146287047256357	120	1.33912046834696	0.0012567662732093	0.00272816231064369	180211	18	18	1.15812591508053	0.071091558227721	0.335269901726805
GO:0170039	proteinogenic amino acid metabolic process	0.0124752706150758	849	1.1109691291289	0.00125853643962095	0.00273076823124264	98624	146	160	1.05678989751098	0.0389825947252223	0.238793714619817
GO:0033762	response to glucagon	0.00160418593628732	130	1.32291799454641	0.00125858141890137	0.00273076823124264	141619	13	17	0.885625699767462	0.928821451335486	0.979420823793049
GO:0048714	positive regulation of oligodendrocyte differentiation	0.00361302546007774	268	1.21089935602653	0.00125963794850761	0.00273239335265872	212706	23	25	1.06547584187408	0.317087929944917	0.662432696346246
GO:0051170	import into nucleus	0.0185194167280017	1237	1.09040208029936	0.00126451627203766	0.0027423058523443	162032	159	179	1.02872637149611	0.196132839293582	0.555357306552968
GO:0070778	L-aspartate transmembrane transport	0.00122574729167524	103	1.37176765541609	0.0012808985829848	0.00277715566369448	150333	8	10	0.926500732064422	0.853933297905238	0.934597307665266
GO:0002467	germinal center formation	0.00164759372332522	133	1.31778872775723	0.00128180823775184	0.00277844991276532	104263	14	14	1.15812591508053	0.127960344584399	0.458623502070346
GO:0045471	response to ethanol	0.0134246119687291	910	1.10658282910473	0.00128857215611213	0.0027924301480625	162527	109	117	1.07893781832288	0.0157352015696221	0.127445092020139
GO:0072319	vesicle uncoating	0.000410385670235967	42	1.67071117987224	0.00129880268790473	0.00281391413851098	59465	6	6	1.15812591508053	0.414389448182336	0.697188079359981
GO:0032238	adenosine transport	0.000205502944231924	25	1.98594051745418	0.00130807286059133	0.00283330750033008	44623	5	5	1.15812591508053	0.479936021621264	0.714157017602568
GO:0045338	farnesyl diphosphate metabolic process	0.000275695172017718	31	1.83559475967644	0.00130930429560525	0.0028352836135639	60754	5	5	1.15812591508053	0.479936021621264	0.714157017602568
GO:0002708	positive regulation of lymphocyte mediated immunity	0.009669686569243	667	1.12605009836763	0.00131256650523768	0.00284165531165614	144573	104	120	1.00370912640312	0.525085331774536	0.755283013245386
GO:0015848	spermidine transport	0.0005124588850418	50	1.59277801719845	0.0013201678712209	0.00285741572126619	94045	5	5	1.15812591508053	0.479936021621264	0.714157017602568
GO:0085029	extracellular matrix assembly	0.00544376465618095	390	1.16952508553241	0.001326372027894	0.0028701450238281	196816	33	40	0.955453879941435	0.828851895952157	0.932786459219116
GO:0015939	pantothenate metabolic process	0.000183123346441655	23	2.05035185753024	0.00133444662674123	0.00288691460399216	33603	5	6	0.965104929233773	0.807668888815904	0.917782079182671
GO:2000562	negative regulation of CD4-positive, alpha-beta T cell proliferation	0.00139562138791623	115	1.34516172073861	0.00134749589809441	0.00291443550500702	144566	11	11	1.15812591508053	0.198828541603263	0.555357306552968
GO:2001033	negative regulation of double-strand break repair via nonhomologous end joining	0.000474703525925954	47	1.61629145371786	0.00135688586286847	0.00293403039464257	82242	7	7	1.15812591508053	0.35779169213214	0.681161170900807
GO:0070979	protein K11-linked ubiquitination	0.00301263481239306	227	1.23005248604482	0.00135938671201933	0.00293872285554543	147587	37	39	1.09873484251229	0.0835970325982003	0.37045368310973
GO:0043270	positive regulation of monoatomic ion transport	0.0191280604991414	1275	1.0881368654525	0.00137571233104012	0.00297329215794004	168414	169	181	1.0813440864564	0.00207912860455167	0.0286699408941625
GO:0035051	cardiocyte differentiation	0.0248926869879145	1642	1.07682629192823	0.00138248713308012	0.00298720772797102	223201	135	144	1.08574304538799	0.00369546450430439	0.0442509462543727
GO:0032350	regulation of hormone metabolic process	0.0049351343081364	356	1.17759322329372	0.00138387437430719	0.0029889407160295	168305	34	37	1.06422381385778	0.236982098300521	0.596990627558869
GO:1900426	positive regulation of defense response to bacterium	0.000264791653874311	30	1.84952939762985	0.00138396197025834	0.0029889407160295	36885	7	12	0.675573450463641	0.997157563287483	1
GO:0023035	CD40 signaling pathway	0.00115948061636142	98	1.37977051205316	0.00138581084734853	0.00299220641037465	78973	15	15	1.15812591508053	0.110475692186157	0.429762051258321
GO:0170035	L-amino acid catabolic process	0.0063563231883018	450	1.15571518371395	0.00138731974575897	0.00299473662319448	107006	75	80	1.08574304538799	0.0297560664017552	0.196674241833613
GO:0072014	proximal tubule development	0.000437163302880372	44	1.64305936125579	0.00139058186274981	0.0030010492714433	58805	7	7	1.15812591508053	0.35779169213214	0.681161170900807
GO:0005513	detection of calcium ion	0.00288234200862377	218	1.23468240252384	0.00140129454191584	0.00302343419255032	283922	15	15	1.15812591508053	0.110475692186157	0.429762051258321
