id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0140678	molecular function inhibitor activity	0.0456177695341097	2938	1.11217128855985	3.4276264865586e-09	4.82199426816543e-08	198451	405	629	1.07328827477921	0.0120231422787702	0.272825665363985
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	0.00512714392931428	402	1.35395577365841	3.66559328355199e-09	5.12192358809833e-08	317939	35	47	1.24131554343391	0.0277197095532555	0.385475009113419
GO:1904047	S-adenosyl-L-methionine binding	0.00127395200520901	129	1.74860041925003	3.71590101883737e-09	5.15737134695012e-08	161345	17	21	1.34940288327033	0.0368202020372751	0.444094969974991
GO:0035639	purine ribonucleoside triphosphate binding	0.137017311553101	8417	1.06080563954777	3.78950259257842e-09	5.22446090763478e-08	194197	1137	1824	1.03907677514982	0.0169755841751869	0.321514807127052
GO:0015297	antiporter activity	0.0113488939778018	809	1.23097410576005	4.85280434544012e-09	6.64609230885442e-08	218504	85	130	1.08990232879526	0.120615392139807	0.649459414955399
GO:0030911	TPR domain binding	0.000325567031673615	49	2.59901983977973	5.26287909652306e-09	7.16028550763796e-08	56222	8	9	1.48169728359095	0.0704304110929719	0.52661753723568
GO:0015179	L-amino acid transmembrane transporter activity	0.00552493844913024	427	1.33460997205443	6.29278454638676e-09	8.5055414653123e-08	161916	49	66	1.23755398118108	0.0110152542532955	0.263803632551787
GO:0140828	metal cation:monoatomic cation antiporter activity	0.00502151408433375	393	1.35148677370139	6.56256422951377e-09	8.81258625106135e-08	287000	24	39	1.02579042710142	0.490912458859497	0.93725276305079
GO:0008028	monocarboxylic acid transmembrane transporter activity	0.00589280213959406	451	1.32162613226772	7.50330175036658e-09	1.00108567869407e-07	186136	54	77	1.16900142828766	0.0425391316233396	0.448155841697313
GO:0030957	Tat protein binding	0.00108567669024305	113	1.79734672464327	8.03662524998041e-09	1.06536801390766e-07	406720	5	9	0.926060802244342	0.733290216597956	0.984133854584018
GO:0005158	insulin receptor binding	0.0049515403884348	387	1.34966061204868	9.76100042233272e-09	1.28571648875058e-07	240568	21	27	1.29648512314208	0.0419120823725964	0.448155841697313
GO:0070016	armadillo repeat domain binding	0.000892383127624021	97	1.8770434180067	1.19201556905835e-08	1.56018240304599e-07	212287	6	9	1.11127296269321	0.482378263516669	0.93725276305079
GO:0008301	DNA binding, bending	0.00166452811986932	156	1.61840568980335	1.47133411693208e-08	1.91365971938085e-07	169021	16	17	1.56885594733159	0.00207646715527161	0.126298061091226
GO:0099104	potassium channel activator activity	0.000974111896792496	103	1.82592238078313	1.66435035677254e-08	2.15117283612851e-07	194348	9	11	1.36383499966894	0.118736033775632	0.642790884418867
GO:0051959	dynein light intermediate chain binding	0.00296274795675905	249	1.45130460877575	1.67961028895645e-08	2.15741247053537e-07	157473	22	29	1.2645519920302	0.0567538619613114	0.495749573328396
GO:1990760	osmolarity-sensing monoatomic cation channel activity	0.000503825869933873	64	2.19357983518598	1.72752226795627e-08	2.2052568210701e-07	159523	4	6	1.11127296269321	0.544138772471789	0.94960251600984
GO:0030414	peptidase inhibitor activity	0.011415062628777	806	1.21930029203305	2.24344961110099e-08	2.84629067224347e-07	140007	151	209	1.20432213421058	0.000136321901945412	0.0550712133555338
GO:0038024	cargo receptor activity	0.00597238249745359	452	1.30690721437341	2.52645972712478e-08	3.18580409493539e-07	225652	47	68	1.15212858632164	0.077053288153908	0.52661753723568
GO:0015658	branched-chain amino acid transmembrane transporter activity	0.00102190007316723	106	1.79123006314512	2.65777288128324e-08	3.33107534454166e-07	225217	7	9	1.29648512314208	0.231567836676816	0.757962192054589
GO:0016849	phosphorus-oxygen lyase activity	0.00308155117396571	256	1.43457915360165	2.74590948638701e-08	3.42080772159538e-07	188667	21	31	1.129196720156	0.244912178619346	0.780398128481984
GO:0043522	leucine zipper domain binding	0.00094800424241735	100	1.82156072476043	2.95854727166105e-08	3.66363817832039e-07	198800	9	13	1.1540142304891	0.352746278743042	0.830288370720773
GO:0022857	transmembrane transporter activity	0.0932579706805538	5784	1.07101673784844	2.99479523990324e-08	3.68645033102375e-07	220671	680	1093	1.03705253609064	0.0652260779548828	0.52661753723568
GO:0010340	carboxyl-O-methyltransferase activity	0.000749637664276082	84	1.93500379828367	3.04710388948672e-08	3.70671226085796e-07	487816	4	7	0.952519682308466	0.710067031971581	0.978293552376569
GO:0051998	protein carboxyl O-methyltransferase activity	0.000749637664276082	84	1.93500379828367	3.04710388948672e-08	3.70671226085796e-07	487816	4	7	0.952519682308466	0.710067031971581	0.978293552376569
GO:0046873	metal ion transmembrane transporter activity	0.0502128258621644	3196	1.09912235762833	3.41316037209092e-08	4.12772844999066e-07	263178	296	450	1.0964559898573	0.0061480246918309	0.187479899595154
GO:0003954	NADH dehydrogenase activity	0.000447160766241469	58	2.23984639675991	3.90920566512859e-08	4.70013797411973e-07	220491	4	9	0.740848641795473	0.900598705024295	0.999999748121882
GO:0004864	protein phosphatase inhibitor activity	0.00404357825714537	321	1.37086003141241	4.10688047933051e-08	4.9092652203789e-07	174899	33	55	1.00014566642389	0.557760412182677	0.965228897400649
GO:0003691	double-stranded telomeric DNA binding	0.000552322251513296	67	2.09476928443274	4.41670896294196e-08	5.24928398584136e-07	183168	6	10	1.00014566642389	0.63290837398634	0.978293552376569
GO:0034483	heparan sulfate sulfotransferase activity	0.00474308783505042	368	1.33980188986766	4.47185011805349e-08	5.28444916807692e-07	329192	11	15	1.22240025896253	0.216984336516097	0.757962192054589
GO:0030246	carbohydrate binding	0.0241535704195611	1601	1.14462684857797	4.51514358282191e-08	5.30529370981574e-07	258830	195	312	1.04181840252488	0.197069926986844	0.757962192054589
GO:0003676	nucleic acid binding	0.258847496764475	15555	1.03771950696176	4.67904102501871e-08	5.46681177386367e-07	230952	2009	3384	0.989604336015363	0.796587457817943	0.999999748121882
GO:0043169	cation binding	0.349201495232327	20835	1.03031813667274	4.96066572839379e-08	5.76329029568447e-07	219783	2645	4412	0.999314478577813	0.532234234473677	0.94960251600984
GO:0035252	UDP-xylosyltransferase activity	0.00149652258213521	141	1.62700831572226	5.12761230138618e-08	5.92396773143387e-07	286387	6	9	1.11127296269321	0.482378263516669	0.93725276305079
GO:0061733	protein-lysine-acetyltransferase activity	0.00255328334829812	217	1.46762349443789	5.90472635138414e-08	6.78387449703467e-07	99837	34	52	1.08990232879526	0.258801727221858	0.80481499533053
GO:0046872	metal ion binding	0.340380602998999	20316	1.03068827465365	6.17618807972889e-08	7.05655080048583e-07	219100	2574	4307	0.996198028548522	0.641186001326126	0.978293552376569
GO:0003735	structural constituent of ribosome	0.00788562246476465	574	1.25698427955183	6.22411122564208e-08	7.07223187616914e-07	197984	75	154	0.811806547421988	0.99827311855192	0.999999748121882
GO:0005201	extracellular matrix structural constituent	0.0159768809036009	1088	1.17595534959574	8.04526529015528e-08	9.09158940985854e-07	189315	104	148	1.17134177148744	0.00595289133970338	0.187479899595154
GO:1901265	nucleoside phosphate binding	0.160677466908092	9766	1.04958031804039	1.09838620306979e-07	1.2344905804067e-06	190051	1372	2177	1.05052813836593	0.00118127624762586	0.104433155253493
GO:0004866	endopeptidase inhibitor activity	0.0108014845930071	759	1.21342310451738	1.1062379614959e-07	1.23659465101271e-06	140605	145	201	1.20249686261579	0.000205974025233935	0.0550712133555338
GO:0019843	rRNA binding	0.00233594404715056	200	1.4785005634019	1.14272354059415e-07	1.27051197954231e-06	86529	44	74	0.991135345104755	0.586952399099827	0.978293552376569
GO:0016725	oxidoreductase activity, acting on CH or CH2 groups	0.000913650813202953	95	1.79554913807603	1.19663748050862e-07	1.32334027256248e-06	62982	17	22	1.28806638857622	0.0720067287577414	0.52661753723568
GO:0097157	pre-mRNA intronic binding	0.0015776009356437	145	1.58717488119023	1.3627437822307e-07	1.49901816045377e-06	388913	10	14	1.19064960288558	0.278956068271775	0.818412412755619
GO:0141069	receptor ligand inhibitor activity	0.000828355333768936	88	1.83450936760716	1.40544284094179e-07	1.53780729897758e-06	156628	4	8	0.833454722019908	0.826239376834811	0.999999748121882
GO:0071667	DNA/RNA hybrid binding	0.000856367021443732	90	1.81483233997522	1.61032671677644e-07	1.75271350015457e-06	588843	2	5	0.666763777615926	0.91291897811721	0.999999748121882
GO:0004029	aldehyde dehydrogenase (NAD+) activity	0.00157012531035771	144	1.58373353275888	1.68904495383417e-07	1.82876699713564e-06	78716	23	34	1.12761521214458	0.232569347801876	0.757962192054589
GO:0000166	nucleotide binding	0.159780640406586	9705	1.04887882250925	1.77263318386279e-07	1.90815255401814e-06	191174	1356	2153	1.04985100144821	0.00143942321020682	0.106311685668133
GO:0004402	histone acetyltransferase activity	0.00233742957838792	199	1.4701731117857	1.7808193565063e-07	1.90815255401814e-06	102622	29	42	1.1509612827894	0.14853600028006	0.707566790330808
GO:0140677	molecular function activator activity	0.106826928959384	6568	1.06171104452269	1.8319671898981e-07	1.95283925191199e-06	211826	791	1252	1.05313527974081	0.00927650211688118	0.237824975105018
GO:0004875	complement receptor activity	0.000423595851833243	54	2.2013849644819	1.88677556503244e-07	2.00094967614723e-06	39715	9	13	1.1540142304891	0.352746278743042	0.830288370720773
GO:1990763	arrestin family protein binding	0.00115797367692282	113	1.68513108900311	1.93847165673935e-07	2.0452854010903e-06	251153	8	12	1.11127296269321	0.437902618670654	0.883495234547232
GO:0005524	ATP binding	0.115913389834864	7106	1.05863325151621	2.07483917036198e-07	2.17805451995359e-06	196152	938	1485	1.05290306970326	0.00503220415120668	0.186853934376076
GO:0016788	hydrolase activity, acting on ester bonds	0.0533759962695602	3368	1.08963243699094	2.25672810130348e-07	2.35702712802808e-06	196347	431	682	1.05342810906329	0.0442920242896825	0.448155841697313
GO:0004030	aldehyde dehydrogenase [NAD(P)+] activity	0.00158003942780449	144	1.57379623627635	2.37987375148493e-07	2.47315523521148e-06	78716	23	35	1.09539763465474	0.305199735744648	0.818412412755619
GO:0015190	L-leucine transmembrane transporter activity	0.000201563510862601	33	2.82719627613244	2.4327991698565e-07	2.51551434163162e-06	46779	5	6	1.38909120336651	0.233106360805957	0.757962192054589
GO:0022804	active transmembrane transporter activity	0.0334060198643515	2156	1.11449456801762	2.52543148841771e-07	2.59830463584468e-06	196374	270	431	1.04423561459571	0.138419362675603	0.701596181404774
GO:0008294	calcium- and calmodulin-responsive adenylate cyclase activity	0.000930009786867136	95	1.76396523274802	2.5596879028349e-07	2.62051216983296e-06	272990	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0005544	calcium-dependent phospholipid binding	0.00586144810106257	436	1.28450411501071	2.60707191254047e-07	2.65587424390823e-06	220275	34	54	1.04953557587692	0.382711109997151	0.85727702020164
GO:0016651	oxidoreductase activity, acting on NAD(P)H	0.00388238508691621	304	1.35216256475132	2.86936803388387e-07	2.90875151670188e-06	220100	29	62	0.779683449631527	0.987294584664451	0.999999748121882
GO:0015291	secondary active transmembrane transporter activity	0.0255042767605809	1670	1.13072603843828	3.2092047182155e-07	3.23738310110715e-06	213078	193	294	1.09426368265199	0.0258321092218173	0.385475009113419
GO:0005034	osmosensor activity	0.000549517758902722	64	2.01118571843575	3.41705701510623e-07	3.43032713943674e-06	159523	4	7	0.952519682308466	0.710067031971581	0.978293552376569
GO:0034061	DNA polymerase activity	0.0016058668217733	145	1.55923800382829	3.5888858834619e-07	3.58541836086918e-06	116161	19	28	1.1311171227413	0.258355843159343	0.804638378996267
GO:0004016	adenylate cyclase activity	0.00167526375535355	150	1.54618694164605	3.65524345314609e-07	3.63415551014717e-06	205531	10	12	1.38909120336651	0.0832883891626881	0.546074493813985
GO:0141038	phosphatidylinositol 3-kinase activator activity	0.00189812743480713	166	1.51020761670558	3.73114689930092e-07	3.69187166878196e-06	431439	4	6	1.11127296269321	0.544138772471789	0.94960251600984
GO:0008556	P-type potassium transmembrane transporter activity	0.000648586413157557	72	1.91698442505215	3.83756054675793e-07	3.77908343366448e-06	131324	9	11	1.36383499966894	0.118736033775632	0.642790884418867
GO:0004521	RNA endonuclease activity	0.00363221981353973	286	1.35971486224095	4.04541738703874e-07	3.95197113955714e-06	163942	40	65	1.02579042710142	0.45234452193258	0.907321504710549
GO:0005391	P-type sodium:potassium-exchanging transporter activity	0.000625139721804833	70	1.93363669634639	4.07045383329628e-07	3.95197113955714e-06	134264	8	10	1.33352755523185	0.167086256736786	0.707566790330808
GO:0008554	P-type sodium transporter activity	0.000625139721804833	70	1.93363669634639	4.07045383329628e-07	3.95197113955714e-06	134264	8	10	1.33352755523185	0.167086256736786	0.707566790330808
GO:0005543	phospholipid binding	0.0500008311496282	3158	1.09065862144471	4.12062813871823e-07	3.98199018264921e-06	239212	345	516	1.1145034073522	0.000659420897446756	0.0757601342177717
GO:0061134	peptidase regulator activity	0.0152409061229885	1032	1.1692916378786	4.20285883414977e-07	4.04256375303336e-06	160548	184	266	1.15305014174183	0.00112179029656779	0.104433155253493
GO:0003723	RNA binding	0.0813624163157818	5039	1.06948440238021	4.33043354117305e-07	4.14598914960457e-06	230914	685	1161	0.983490929515309	0.770571906037246	0.999670251832333
GO:0015079	potassium ion transmembrane transporter activity	0.0217412875169866	1435	1.13977880391692	4.8580460771726e-07	4.62969552423638e-06	293026	106	164	1.07739268944037	0.127086151865777	0.657035405146066
GO:0010484	histone H3 acetyltransferase activity	0.00110297125019631	107	1.67522644421367	5.17989500859258e-07	4.89992492836008e-06	132377	11	16	1.14600024277737	0.328508162778648	0.818412412755619
GO:0140776	protein-containing complex destabilizing activity	0.00145242387159483	133	1.58129244990082	5.18899206630009e-07	4.89992492836008e-06	296570	10	13	1.28223803387678	0.168337940446208	0.707566790330808
GO:0015174	basic amino acid transmembrane transporter activity	0.00142846462852864	131	1.58363736219417	5.82207751555478e-07	5.4727528646215e-06	100738	17	20	1.41687302743384	0.0158916057404543	0.321514807127052
GO:0008020	G protein-coupled photoreceptor activity	0.000408537331779593	51	2.15572005760034	7.29855175418883e-07	6.8295950351414e-06	99741	7	9	1.29648512314208	0.231567836676816	0.757962192054589
GO:0008649	rRNA methyltransferase activity	0.000623618308170437	69	1.91066333022252	7.35357425729735e-07	6.85008629013104e-06	93615	13	20	1.08349113862588	0.415526378572482	0.86966357814377
GO:0008160	protein tyrosine phosphatase activator activity	0.00132733368071774	123	1.60021718997647	7.61365755547628e-07	7.06055776893496e-06	498546	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0016817	hydrolase activity, acting on acid anhydrides	0.0542293858074687	3406	1.08458574605467	7.72651334278821e-07	7.1015242635049e-06	190757	461	763	1.00713663656927	0.418358329748678	0.86966357814377
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.0542293858074687	3406	1.08458574605467	7.72651334278821e-07	7.1015242635049e-06	190757	461	763	1.00713663656927	0.418358329748678	0.86966357814377
GO:0019212	phosphatase inhibitor activity	0.00423091194247117	324	1.32240644842817	7.99017957990918e-07	7.31136786338592e-06	173542	35	62	0.94099726679667	0.759137037087228	0.99486400044131
GO:0008568	microtubule severing ATPase activity	0.00120776635730891	114	1.62995591346425	8.13212401902529e-07	7.37597915409838e-06	336311	7	7	1.66690944403982	0.0279460595054838	0.385475009113419
GO:0170060	microtubule destabilizing activity	0.00120776635730891	114	1.62995591346425	8.13212401902529e-07	7.37597915409838e-06	336311	7	7	1.66690944403982	0.0279460595054838	0.385475009113419
GO:0001640	adenylate cyclase inhibiting G protein-coupled glutamate receptor activity	0.00280081976395479	227	1.3995700151279	8.7198629003214e-07	7.84029412081072e-06	416855	8	9	1.48169728359095	0.0704304110929719	0.52661753723568
GO:0098988	G protein-coupled glutamate receptor activity	0.00280081976395479	227	1.3995700151279	8.7198629003214e-07	7.84029412081072e-06	416855	8	9	1.48169728359095	0.0704304110929719	0.52661753723568
