id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0071558	histone H3K27me2/H3K27me3 demethylase activity	0.000542408511775959	5	1.72173037486511	0.168832696432064	0.446910078790758	89696	3	5	3.34383116883117	0.0433186640786985	0.299046459406924
GO:0003678	DNA helicase activity	0.00363191198034409	24	1.23423415373176	0.176616188995104	0.466497107889243	152210	9	56	0.895669063079777	0.695764559408221	0.88106406089069
GO:0004180	carboxypeptidase activity	0.00363654383123749	24	1.23266211477584	0.178132551377707	0.46948167011695	88751	7	44	0.886621900826446	0.697599692655839	0.88106406089069
GO:0019203	carbohydrate phosphatase activity	0.000855807256049945	7	1.52771980512136	0.179515725729744	0.472103044938613	179260	4	13	1.71478521478521	0.192227109509285	0.61810967110252
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	0.00117122070249023	9	1.43524288375709	0.181823175820056	0.477138571536432	40690	7	34	1.14739304812834	0.411036448767821	0.787711806392591
GO:0004435	phosphatidylinositol-4,5-bisphosphate phospholipase C activity	0.0021433745535328	15	1.30711807990459	0.182519949764739	0.47727128979833	420885	5	18	1.54806998556999	0.209628290739944	0.646099321010619
GO:0047184	1-acylglycerophosphocholine O-acyltransferase activity	0.000558067589843186	5	1.67341954147967	0.18265938251541	0.47727128979833	60644	2	10	1.11461038961039	0.559012774070039	0.850319754204589
GO:0140993	histone modifying activity	0.0161142851777225	95	1.10111883960085	0.18500276644044	0.482356998337199	299047	38	205	1.03305353183402	0.440480040843539	0.796403645275149
GO:0015459	potassium channel regulator activity	0.00885462470821898	54	1.13905641443918	0.185582181308359	0.482831585202689	278087	15	69	1.21153303218521	0.246859758809208	0.679390422388213
GO:0004065	arylsulfatase activity	0.00102053314269482	8	1.46414640934686	0.185988620121732	0.482855071469881	245763	1	7	0.796150278293135	0.749565325064957	0.897814364805899
GO:0035591	signaling adaptor activity	0.011504440769575	69	1.12022487319519	0.186773083756885	0.483857775617518	328713	27	121	1.24357357518515	0.12879202525131	0.514744443027441
GO:0035254	glutamate receptor binding	0.00956543044242093	58	1.1325179880619	0.187209165640737	0.48395560904999	205799	25	80	1.74157873376623	0.00270100388212967	0.0671171520586066
GO:0034450	ubiquitin-ubiquitin ligase activity	0.000868942479622377	7	1.50462628435688	0.188866800779047	0.48720416761474	78194	3	15	1.11461038961039	0.52117593991415	0.83290099259708
GO:0051010	microtubule plus-end binding	0.00183397499683602	13	1.32394997259781	0.1914327340365	0.492777059013449	395726	5	21	1.32691713048856	0.320571354509999	0.718623977360974
GO:0005154	epidermal growth factor receptor binding	0.00401866454231797	26	1.20840698258711	0.191908772143797	0.492958051067048	136637	9	40	1.25393668831169	0.282315371448565	0.696663380251609
GO:0031749	D2 dopamine receptor binding	0.00103268103378455	8	1.44692299714281	0.194011041858042	0.496743978565086	114339	1	7	0.796150278293135	0.749565325064957	0.897814364805899
GO:0004559	alpha-mannosidase activity	0.00217044461156744	15	1.29081553889867	0.194562877579929	0.496743978565086	272092	4	14	1.59230055658627	0.233264663126495	0.662188237613764
GO:0008236	serine-type peptidase activity	0.0103069515084871	62	1.12352590368831	0.194609163618914	0.496743978565086	149549	38	213	0.994253399182977	0.544008056364919	0.846312149146448
GO:0047429	nucleoside triphosphate diphosphatase activity	0.00087780014375848	7	1.4894434726748	0.195282022870223	0.49741647334868	105092	4	9	2.47691197691198	0.0608787223023264	0.356935868516116
GO:0030742	GTP-dependent protein binding	0.00301584370621982	20	1.23863343234138	0.197844858463687	0.502070354275149	133226	6	24	1.39326298701299	0.25172432958298	0.679390422388213
GO:0004629	phospholipase C activity	0.00217863561853753	15	1.28596246526568	0.198279332963759	0.502070354275149	420885	5	19	1.46659261790841	0.245349874417196	0.679390422388213
GO:0001216	DNA-binding transcription activator activity	0.0597429011899294	335	1.04732177119849	0.198648401318489	0.502070354275149	270500	111	504	1.22739834570192	0.0104646255876817	0.153866049098349
GO:0000295	adenine nucleotide transmembrane transporter activity	0.00152177056981923	11	1.35009751366539	0.198881169329596	0.502070354275149	482957	4	22	1.01328217237308	0.575012877686089	0.851295202436264
GO:0005000	vasopressin receptor activity	0.000883119048127786	7	1.48047275982307	0.199175235193927	0.502070354275149	128147	2	7	1.59230055658627	0.366087229070672	0.747489761111998
GO:0005104	fibroblast growth factor receptor binding	0.00421813743141632	27	1.19554154355302	0.201113490074109	0.505906605465925	511318	4	27	0.825637325637326	0.739776320157532	0.897814364805899
GO:0052866	phosphatidylinositol phosphate phosphatase activity	0.00218588461815802	15	1.28169785708589	0.201595817671892	0.506072145601959	136635	10	29	1.9217420510524	0.024959172833079	0.244559637033798
GO:0008568	microtubule severing ATPase activity	0.00120776635730891	9	1.39181404448422	0.204338839650833	0.50929123295511	184185	4	7	3.18460111317254	0.0228533113945619	0.229477465656138
GO:0170060	microtubule destabilizing activity	0.00120776635730891	9	1.39181404448422	0.204338839650833	0.50929123295511	184185	4	7	3.18460111317254	0.0228533113945619	0.229477465656138
GO:0005231	excitatory extracellular ligand-gated monoatomic ion channel activity	0.00422967003382422	27	1.19228178447639	0.204898146560759	0.50929123295511	403078	7	39	1.00029137529138	0.565009885217575	0.850319754204589
GO:0019894	kinesin binding	0.00388642393398488	25	1.20146595710225	0.204920173290755	0.50929123295511	118699	11	52	1.17891483516484	0.324792820086828	0.726746365387654
GO:0034593	phosphatidylinositol bisphosphate phosphatase activity	0.00202684892426443	14	1.29011459984227	0.204974002399217	0.50929123295511	144490	9	26	1.92913336663337	0.0319044924285952	0.28172788843672
GO:0070573	metallodipeptidase activity	0.000585211301219114	5	1.59580173582531	0.207552446830983	0.514183509863222	57605	3	9	1.85768398268398	0.209027938132326	0.646099321010619
GO:0046975	histone H3K36 methyltransferase activity	0.00121453075571467	9	1.38406225667702	0.208627487995366	0.514183509863222	417360	3	13	1.28608891108891	0.42097285584296	0.790544080137861
GO:0043138	3'-5' DNA helicase activity	0.0012154436794372	9	1.38302268298969	0.209209057643459	0.514183509863222	76108	3	15	1.11461038961039	0.52117593991415	0.83290099259708
GO:0140135	mechanosensitive monoatomic cation channel activity	0.00154070627730015	11	1.33350444075711	0.20942656177139	0.514183509863222	575011	3	10	1.67191558441558	0.261131956588721	0.679390422388213
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	0.00270698956195801	18	1.24195985251026	0.209485127520051	0.514183509863222	153213	8	57	0.78218272955115	0.826355108763732	0.935146981871977
GO:0098821	BMP receptor activity	0.00121593507942189	9	1.38246375732272	0.209522370211211	0.514183509863222	501559	2	8	1.39326298701299	0.434901350031232	0.792528751141738
GO:0004519	endonuclease activity	0.00773100143883502	47	1.13549110634201	0.20990536698943	0.514183509863222	227612	22	136	0.901523109243697	0.737913361523373	0.897814364805899
GO:0050145	nucleoside monophosphate kinase activity	0.00138047551073049	10	1.35298482740324	0.211140270926608	0.514811118764156	306981	6	15	2.22922077922078	0.038109005893624	0.291099497985382
GO:0005253	monoatomic anion channel activity	0.00897143701895421	54	1.12422536657614	0.211426197026501	0.514811118764156	161179	26	107	1.35419953877898	0.0596942302607954	0.356935868516116
GO:0004971	AMPA glutamate receptor activity	0.0030506111049832	20	1.22451689602067	0.211432714620012	0.514811118764156	316213	5	6	4.64420995670996	0.000947251668010856	0.0348760841403997
GO:0045505	dynein intermediate chain binding	0.00425096906928688	27	1.18630798142228	0.211979461367223	0.515110091122352	210555	12	39	1.71478521478521	0.036159131981527	0.291099497985382
GO:0008404	arachidonate 14,15-epoxygenase activity	0.000591524336841084	5	1.57877056301225	0.213495249875304	0.51775794131436	101386	2	12	0.928841991341991	0.662360541512138	0.872850388218272
GO:0015280	ligand-gated sodium channel activity	0.00238157890199359	16	1.25480615842313	0.214569092424982	0.51932559222381	520226	3	17	0.983479755538579	0.611096930192302	0.857646091707943
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	0.00512714392931428	32	1.16572497834748	0.215372562198381	0.520233922606427	258838	10	47	1.18575573362807	0.330218585009922	0.737528641152675
GO:0061733	protein-lysine-acetyltransferase activity	0.00255328334829812	17	1.24357373699655	0.216000304572619	0.520715019951849	90830	9	52	0.964566683316683	0.60415328631883	0.857646091707943
GO:0004540	RNA nuclease activity	0.00652896871086328	40	1.1442924623072	0.216895322507739	0.521837261082976	197286	17	116	0.816740371697268	0.853287115363607	0.9516778125596
GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	0.0592294221997735	331	1.04378759451686	0.218165749638189	0.523856493696441	271138	109	494	1.22968150270782	0.0105110140536321	0.153866049098349
GO:0099507	ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential	0.00636399429140524	39	1.14460716130057	0.219731442055918	0.525155025047616	377974	7	24	1.62547348484849	0.123894041511528	0.501770868121689
GO:0003796	lysozyme activity	0.000753018919205355	6	1.48821951718645	0.219780291393745	0.525155025047616	85290	6	11	3.03984651711924	0.00672304021192737	0.106297272331783
GO:0030159	signaling receptor complex adaptor activity	0.0041019419202007	26	1.18387397678577	0.220003216254516	0.525155025047616	456623	7	40	0.975284090909091	0.593655447564232	0.857646091707943
GO:0061650	ubiquitin-like protein conjugating enzyme activity	0.00290396919102641	19	1.22203383222667	0.220970262057685	0.526429153725661	98003	7	43	0.907241014799154	0.673335047537159	0.877683137045812
GO:0052816	long-chain fatty acyl-CoA hydrolase activity	0.000600784261533451	5	1.55443687543744	0.222307621680337	0.527850385454165	119627	2	16	0.696631493506494	0.810046358930412	0.927621419510321
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.00866478529845163	52	1.12090077857556	0.222435717985624	0.527850385454165	266699	21	141	0.830029013539652	0.855652551915001	0.952030998696636
GO:0030291	protein serine/threonine kinase inhibitor activity	0.0046312771527528	29	1.16955017830854	0.223396464007754	0.529096888439418	162907	10	52	1.07174075924076	0.460178136133695	0.814294668736229
GO:0031802	type 5 metabotropic glutamate receptor binding	0.000603687336308518	5	1.54696173688292	0.22509279527354	0.532077327348931	204034	2	6	1.85768398268398	0.294208794283488	0.696810302250366
GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	0.000607438368782	5	1.53740899209678	0.228706735798084	0.53957026018383	17035	3	13	1.28608891108891	0.42097285584296	0.790544080137861
GO:0015929	hexosaminidase activity	0.000609164878643675	5	1.53305163027351	0.230375803575983	0.542454653769029	40813	3	18	0.928841991341991	0.651566704015718	0.868074001492347
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	0.00941044643771706	56	1.1114743200228	0.231049701320788	0.542989143336088	271585	23	150	0.854534632034632	0.826623751876957	0.935146981871977
GO:0120544	polypeptide conformation or assembly isomerase activity	0.0119096145987691	70	1.09779681247552	0.23191957129342	0.543981233825301	200854	40	115	1.93845285149633	1.15711426871647e-05	0.00152954337222988
GO:0008294	calcium- and calmodulin-responsive adenylate cyclase activity	0.000930009786867136	7	1.40582788793905	0.234722842943188	0.549495672786076	332778	2	5	2.22922077922078	0.22121589921022	0.646099321010619
GO:1990837	sequence-specific double-stranded DNA binding	0.133475438705079	733	1.02570919983231	0.235579854774523	0.549588846750908	227302	307	1377	1.24250323024833	1.25888343393406e-05	0.00152954337222988
GO:0004520	DNA endonuclease activity	0.00328202083828282	21	1.19508719675113	0.235679120637791	0.549588846750908	256968	9	56	0.895669063079777	0.695764559408221	0.88106406089069
GO:0140096	catalytic activity, acting on a protein	0.180115631062225	985	1.02142494433213	0.236119652678168	0.549588846750908	205249	443	2333	1.05823489626533	0.0862526473470802	0.42875735803743
GO:0015081	sodium ion transmembrane transporter activity	0.0162482753361932	94	1.08054340479574	0.238161017935521	0.553280376274681	255158	31	172	1.00444540924192	0.520487049679386	0.83290099259708
GO:0000774	adenyl-nucleotide exchange factor activity	0.00061810903824211	5	1.51086807105424	0.239077419060341	0.554349359080753	19030	3	14	1.1942254174397	0.472165999311086	0.81606067682715
GO:0015923	mannosidase activity	0.00226540114312176	15	1.23670972773918	0.239571700996812	0.55443736516405	272092	4	15	1.48614718614719	0.276126236898827	0.696663380251609
GO:0042626	ATPase-coupled transmembrane transporter activity	0.00715353809140994	43	1.1227141459288	0.243369035405128	0.560332443857497	218807	24	111	1.2049842049842	0.185484926148107	0.61810967110252
GO:0061821	telomeric D-loop binding	0.000623287434698806	5	1.49831547745116	0.244155818311854	0.560332443857497	354827	2	5	2.22922077922078	0.22121589921022	0.646099321010619
GO:0072341	modified amino acid binding	0.0103581043205756	61	1.09994555115172	0.244283121332912	0.560332443857497	223514	34	119	1.59230055658627	0.00287250362719962	0.0671171520586066
GO:0046875	ephrin receptor binding	0.00504339894714173	31	1.14804788687275	0.244366422210608	0.560332443857497	196914	6	32	1.04494724025974	0.52441914348705	0.83290099259708
GO:1990226	histone methyltransferase binding	0.00210554959683237	14	1.24189303961397	0.244424852053064	0.560332443857497	391257	3	19	0.879955570745044	0.688925290234159	0.88106406089069
GO:0033592	RNA strand annealing activity	0.000624416785931885	5	1.49560554961109	0.245267136014642	0.561204463762317	99575	2	6	1.85768398268398	0.294208794283488	0.696810302250366
GO:0035251	UDP-glucosyltransferase activity	0.000944985210843435	7	1.38354937138872	0.246494467302894	0.562952589798903	165396	3	12	1.39326298701299	0.368185375919804	0.747489761111998
GO:0034061	DNA polymerase activity	0.0016058668217733	11	1.27939542359643	0.247399996912021	0.563960593336034	149588	3	28	0.597112708719852	0.900951746758672	0.973027886499366
GO:0140223	general transcription initiation factor activity	0.00279497546575096	18	1.20286292252403	0.247882878323904	0.564003178208882	148342	10	48	1.16105248917749	0.355933264556603	0.747489761111998
GO:0050253	retinyl-palmitate esterase activity	0.000629497355642973	5	1.48353476299543	0.250282757172825	0.56839915881305	80992	3	14	1.1942254174397	0.472165999311086	0.81606067682715
GO:0030515	snoRNA binding	0.00178365994429095	12	1.25658195774256	0.253194455928706	0.573375848853661	95030	6	34	0.983479755538579	0.587905280622294	0.854431717650821
GO:0005388	P-type calcium transporter activity	0.00111722789310353	8	1.33742627240118	0.253417967764951	0.573375848853661	267850	5	11	2.5332054309327	0.032932232273695	0.28172788843672
GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	0.11951248188633	656	1.02520852097452	0.254138171010385	0.573936575794828	233758	280	1210	1.28963185574756	1.46956775851872e-06	0.000537503657292017
