id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0070083	clathrin-sculpted monoamine transport vesicle membrane	0.00080697642077659	8	0.5192786465669	0.985808616351156	1	264442	5	5	1.53657094594595	0.116710196415022	0.241696206757655
GO:0097228	sperm principal piece	0.00276263001889249	38	0.720497025823687	0.985842096436228	1	77291	19	34	0.858671999205087	0.902609519486527	0.951918743236253
GO:0098552	side of membrane	0.060306466308815	1079	0.937192675037334	0.987178167723399	1	96956	405	653	0.953003419767394	0.95586064571991	0.985271742511292
GO:1902937	inward rectifier potassium channel complex	0.000962130376058024	10	0.544424167997317	0.987446898430536	1	26976	3	5	0.921942567567568	0.766096778744279	0.864801021793592
GO:0005942	phosphatidylinositol 3-kinase complex	0.0024203488715073	32	0.692537556920549	0.988497127222933	1	126924	12	16	1.15242820945946	0.291407640125928	0.454675756306071
GO:0098553	lumenal side of endoplasmic reticulum membrane	0.00165514254847424	20	0.632944914591431	0.988910186977123	1	57027	13	15	1.33169481981982	0.0624223475620406	0.160857587948336
GO:0032280	symmetric synapse	0.00159399692860513	19	0.624363408844549	0.989354789049088	1	186442	4	8	0.768285472972973	0.894878500349953	0.944640048098791
GO:0046581	intercellular canaliculus	0.000604992585238323	5	0.432903677062417	0.98963227582601	1	74436	4	5	1.22925675675676	0.429932517226375	0.568089486219074
GO:0097729	9+2 motile cilium	0.0203743965169841	345	0.886963326857428	0.98967511118745	1	138010	146	236	0.950590500458085	0.866572553952115	0.934683843704033
GO:0030289	protein phosphatase 4 complex	0.000762497378654638	7	0.480873680235051	0.989934105582482	1	77406	5	6	1.28047578828829	0.320542359881218	0.471093868264139
GO:0044615	nuclear pore nuclear basket	0.00160928452499052	19	0.618432191807414	0.990659298784184	1	61543	11	12	1.40852336711712	0.042892175245796	0.122135469012404
GO:0098802	plasma membrane signaling receptor complex	0.0205308674998855	347	0.885306182187188	0.990806457755044	1	133215	121	180	1.03291713588589	0.300995237327008	0.468992579090919
GO:0032838	plasma membrane bounded cell projection cytoplasm	0.0228083891682892	388	0.891063046770585	0.990853387220463	1	80997	199	272	1.12418242001192	0.00253655740669564	0.0126521531389903
GO:0099535	synapse-associated extracellular matrix	0.00161649771063751	19	0.615672604719707	0.991222210006741	1	133488	8	11	1.11750614250614	0.427733356430637	0.568089486219074
GO:0043235	receptor complex	0.0478415821364226	844	0.924077158713509	0.991640959399697	1	123776	253	393	0.989191983013548	0.638201677865055	0.762761501666629
GO:0030314	junctional membrane complex	0.000702132307850581	6	0.447613952783787	0.991784127661461	1	23753	5	6	1.28047578828829	0.320542359881218	0.471093868264139
GO:0030054	cell junction	0.262233621321886	4861	0.970976169080577	0.991922466024606	1	120921	1698	2274	1.14736036333167	6.45990392630599e-26	2.94313222882501e-24
GO:0097440	apical dendrite	0.00328449804336178	45	0.7176535353615	0.991973241378824	1	128242	15	19	1.2130823257468	0.151547159165991	0.291526418505564
GO:0030672	synaptic vesicle membrane	0.01574964705098	259	0.861390862911787	0.993826455072768	1	140835	100	140	1.09755067567568	0.0661120066652026	0.16808387408854
GO:0099501	exocytic vesicle membrane	0.01574964705098	259	0.861390862911787	0.993826455072768	1	140835	100	140	1.09755067567568	0.0661120066652026	0.16808387408854
GO:0099568	cytoplasmic region	0.0268488522150076	458	0.893533986426711	0.99385311617098	1	88462	220	301	1.12307510999371	0.00169381343831288	0.00872965387438174
GO:0170014	ankyrin-1 complex	0.000735309557774998	6	0.427417560904834	0.994619184779318	1	59007	4	8	0.768285472972973	0.894878500349953	0.944640048098791
GO:0033268	node of Ranvier	0.00221037300328286	27	0.63983724806782	0.994927364479978	1	106835	10	18	0.853650525525526	0.862678264193261	0.932249091950782
GO:0002079	inner acrosomal membrane	0.000986258975634714	9	0.477994460063506	0.995715525915802	1	112227	2	6	0.512190315315315	0.977929288972173	0.998083745644539
GO:0005577	fibrinogen complex	0.000860716185669962	7	0.42599979731743	0.996994884020196	1	233771	3	7	0.658530405405405	0.944957719772826	0.977816176291601
GO:0005641	nuclear envelope lumen	0.00180599684599696	20	0.580075242823782	0.997031945279546	1	110212	6	9	1.02438063063063	0.610913131037804	0.733997949632974
GO:0043194	axon initial segment	0.00341145419561093	44	0.675591931652695	0.997715925759383	1	119059	14	23	0.935304054054054	0.743604213121286	0.849513739965039
GO:0017146	NMDA selective glutamate receptor complex	0.001266298398489	12	0.496382555753396	0.99772690134892	1	320691	8	9	1.36584084084084	0.122014858707509	0.243815656259391
GO:0042583	chromaffin granule	0.00177864086496113	19	0.559547110176953	0.99798741998107	1	156212	11	13	1.30017541580042	0.114241562174017	0.241696206757655
GO:0098890	extrinsic component of postsynaptic membrane	0.00135414846389001	13	0.502861507800482	0.998053326803465	1	31545	6	12	0.768285472972973	0.91637971578127	0.959335014958517
GO:0044291	cell-cell contact zone	0.0115327091112825	179	0.813004623406681	0.998187773011682	1	124918	55	72	1.1737694725976	0.0265434257518068	0.0871266914446914
GO:0098966	perisynaptic extracellular matrix	0.00158960161699239	16	0.527233514501735	0.99839008957422	1	151608	7	10	1.07559966216216	0.515989224320648	0.653013029445797
GO:0070852	cell body fiber	0.00139051599110955	13	0.489709678055612	0.998688761685608	1	157035	6	7	1.31706081081081	0.235113741483201	0.390371066398493
GO:0005912	adherens junction	0.0317147913421142	534	0.88196372074631	0.99875957466071	1	108187	165	189	1.34145082582583	2.9710153650893e-12	5.37140714418525e-11
GO:0000939	inner kinetochore	0.00176042169921322	18	0.535583407943671	0.998787106365074	1	28674	13	17	1.17502484101749	0.236837543813059	0.390925075678698
GO:0097025	MPP7-DLG1-LIN7 complex	0.000761255240173002	5	0.344041657677979	0.998787991919898	1	26886	4	5	1.22925675675676	0.429932517226375	0.568089486219074
GO:0045334	clathrin-coated endocytic vesicle	0.00858560229497465	127	0.774826161982956	0.998832105444469	1	88844	54	77	1.07759520884521	0.209734363197545	0.363603408952821
GO:0098831	presynaptic active zone cytoplasmic component	0.00272344802169045	32	0.615463368868948	0.99884468275071	1	179472	9	14	0.987795608108108	0.64295408954576	0.763309830116848
GO:0097014	ciliary plasm	0.0148290781042935	233	0.823025120057271	0.999084195031979	1	66531	127	187	1.04355353013441	0.230681712373851	0.390371066398493
GO:0005952	cAMP-dependent protein kinase complex	0.00111727752323597	9	0.421942012380157	0.999110620980607	1	42760	5	9	0.853650525525526	0.829683260283024	0.906049121248671
GO:0005930	axoneme	0.0148069807023929	232	0.820715804823864	0.999199324929859	1	66813	126	186	1.04090289886661	0.246992091949472	0.40522445419595
GO:0035686	sperm fibrous sheath	0.000797092756535891	5	0.328573447189988	0.999275410552623	1	51684	4	8	0.768285472972973	0.894878500349953	0.944640048098791
GO:0005796	Golgi lumen	0.010056157754757	150	0.781322810756252	0.999297400532596	1	113054	57	86	1.01842492928975	0.45655230598416	0.599784401979191
GO:0035032	phosphatidylinositol 3-kinase complex, class III	0.00130087777732705	11	0.442922265628425	0.999354141613379	1	74943	6	7	1.31706081081081	0.235113741483201	0.390371066398493
GO:1990635	proximal dendrite	0.00154056488998947	14	0.476013601278087	0.999429531626486	1	42653	6	8	1.15242820945946	0.429695669647276	0.568089486219074
GO:0032433	filopodium tip	0.00240602836622258	26	0.566035835567903	0.99946362233189	1	54368	14	17	1.2654113672496	0.103894297920837	0.234327931350164
GO:0005581	collagen trimer	0.00952148334721904	140	0.770184449779724	0.999466651201367	1	99892	50	83	0.925645148160208	0.851203096952698	0.92325411570792
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	0.00308911432375129	36	0.610435583968705	0.999488509945381	1	24054	26	36	1.10974568318318	0.237163500697085	0.390925075678698
GO:0044217	other organism part	0.00262044652197384	29	0.5796876115517	0.999502493582654	1	59878	14	30	0.717066441441441	0.988000549553547	1
GO:0001533	cornified envelope	0.00305905075995773	35	0.599311599275817	0.999623131390787	1	23974	19	58	0.503359447809879	0.999999870663608	1
GO:0030057	desmosome	0.00333836443898005	39	0.611930618227064	0.999658365330675	1	42215	16	29	0.847763280521901	0.903982907223506	0.95215946964832
GO:0097449	astrocyte projection	0.0031240368310052	35	0.58684474684195	0.99978302856583	1	102542	13	22	0.907973740786241	0.793999130303969	0.883757487479677
GO:0044304	main axon	0.00889424562423437	126	0.742049281121171	0.999819854088427	1	118478	40	65	0.94558212058212	0.769160681471671	0.866542053606561
GO:0098690	glycinergic synapse	0.00124308480802128	9	0.379239070013018	0.99982036916243	1	30403	3	7	0.658530405405405	0.944957719772826	0.977816176291601
GO:0002177	manchette	0.00216686139266675	20	0.483470729842751	0.99991820139721	1	95430	14	25	0.86047972972973	0.876516599382257	0.938698270920111
GO:0030669	clathrin-coated endocytic vesicle membrane	0.00751518358643534	101	0.70396829791377	0.999925245562988	1	97535	42	61	1.05796688081524	0.317883907375346	0.471093868264139
GO:0042995	cell projection	0.255042691705607	4642	0.953374595693496	0.999926538543489	1	120932	1750	2464	1.09131459229115	9.437697293853e-12	1.60440853995501e-10
GO:0044295	axonal growth cone	0.00473988777181122	56	0.618858400528118	0.999961520189148	1	127107	18	25	1.10633108108108	0.308883599012753	0.471093868264139
GO:0098796	membrane protein complex	0.114903638309157	2021	0.921305906564674	0.999964461060476	1	111430	817	1153	1.08879311607792	9.56558180476117e-06	8.44588967102556e-05
GO:0044224	juxtaparanode region of axon	0.00101048084622921	5	0.259187015491197	0.999970145421673	1	52338	4	10	0.614628378378378	0.97434613437082	0.997016003056624
GO:0016011	dystroglycan complex	0.00130103538492283	8	0.32208626179458	0.999974405287851	1	38279	4	7	0.87804054054054	0.801511399970594	0.883757487479677
GO:0019898	extrinsic component of membrane	0.0217697877910023	336	0.80845602905461	0.99997941353241	1	111794	116	163	1.09351061183883	0.0584460766613933	0.155175014725704
GO:0099012	neuronal dense core vesicle membrane	0.00106113551902637	5	0.246814388972177	0.999986355830311	1	137797	3	5	0.921942567567568	0.766096778744279	0.864801021793592
GO:0097386	glial cell projection	0.00646608411356784	79	0.63996623927157	0.999992678511382	1	150176	24	44	0.838129606879607	0.945892659828015	0.977816176291601
GO:0106139	symbiont cell surface	0.00139411066975194	8	0.300582753352596	0.999993147467378	1	83932	5	14	0.548775337837838	0.99409339691292	1
GO:0120025	plasma membrane bounded cell projection	0.244081925921984	4399	0.94403840596722	0.99999527512422	1	120793	1669	2351	1.09082811943164	4.03296205317037e-11	6.65730982400153e-10
GO:0090665	glycoprotein complex	0.00377432747321525	38	0.527369902635303	0.99999612340461	1	90775	14	22	0.977817874692875	0.649653915908235	0.763628287120207
GO:0033162	melanosome membrane	0.00268104238748618	23	0.449361104267129	0.999996489435597	1	260911	10	20	0.768285472972973	0.947769147169383	0.977816176291601
GO:0045009	chitosome	0.00268104238748618	23	0.449361104267129	0.999996489435597	1	260911	10	20	0.768285472972973	0.947769147169383	0.977816176291601
GO:0090741	pigment granule membrane	0.00268104238748618	23	0.449361104267129	0.999996489435597	1	260911	10	20	0.768285472972973	0.947769147169383	0.977816176291601
GO:0019897	extrinsic component of plasma membrane	0.0153262442868723	217	0.741643701299761	0.999998625115473	1	98767	72	103	1.07410784570979	0.177604097105499	0.323148668695149
GO:0042383	sarcolemma	0.0188649293417082	275	0.763569958310797	0.999998957365289	1	114939	87	133	1.00512535561878	0.507722475520678	0.653013029445797
GO:0048787	presynaptic active zone membrane	0.0055472083422192	61	0.57600556582174	0.999999189682164	1	144524	21	31	1.04090289886661	0.45884854977223	0.60210656473568
GO:0032127	dense core granule membrane	0.00136621786975597	6	0.230039603969122	0.999999427168954	1	114849	4	7	0.87804054054054	0.801511399970594	0.883757487479677
GO:0016012	sarcoglycan complex	0.00126183704827241	5	0.207557318992766	0.999999430560992	1	43882	3	6	0.768285472972973	0.883480725571869	0.938698270920111
GO:0060077	inhibitory synapse	0.00262689447678862	20	0.398803251610388	0.999999575343584	1	69822	12	16	1.15242820945946	0.291407640125928	0.454675756306071
GO:0016010	dystrophin-associated glycoprotein complex	0.0036515419651637	33	0.473378976281495	0.999999659879633	1	99529	10	17	0.903865262321145	0.789405481546392	0.883757487479677
GO:0032589	neuron projection membrane	0.00901243055635298	111	0.645137623084838	0.999999756779903	1	119543	40	61	1.00758750553833	0.526668508944576	0.664313877838175
GO:0098992	neuronal dense core vesicle	0.0047378187891608	47	0.51962583377754	0.999999822734863	1	123124	20	31	0.991336094158675	0.607059558780552	0.733997949632974
GO:0033165	interphotoreceptor matrix	0.0013595656718365	5	0.192637634334639	0.99999988297333	1	84459	3	6	0.768285472972973	0.883480725571869	0.938698270920111
GO:0098685	Schaffer collateral - CA1 synapse	0.016732763406044	232	0.726259183213354	0.999999904054251	1	158726	69	94	1.12790846032202	0.0538301669494153	0.144605094706094
GO:0030427	site of polarized growth	0.0243875280918392	359	0.771077424816814	0.999999913005325	1	132842	133	169	1.20925405805213	7.6965089168778e-05	0.000554830611159735
GO:0030426	growth cone	0.0240315943141216	350	0.76288097212879	0.999999962742749	1	132931	129	164	1.20864421967699	0.000102371245647486	0.000719758325879544
GO:0031594	neuromuscular junction	0.0114094946927111	144	0.661100375416234	0.9999999643373	1	89022	61	77	1.21728347665848	0.00502462075441119	0.0228921721570974
GO:0048786	presynaptic active zone	0.0121143757723455	155	0.670196228817182	0.999999965341103	1	144178	54	77	1.07759520884521	0.209734363197545	0.363603408952821
GO:0043204	perikaryon	0.0180529094778667	250	0.725377577133117	0.999999971587365	1	95808	100	145	1.05970410065238	0.185069073536376	0.33512507910641
GO:0032809	neuronal cell body membrane	0.00530355789211044	52	0.513579112128041	0.999999976071197	1	135570	18	28	0.987795608108108	0.619539133575356	0.742013746732209
GO:0043195	terminal bouton	0.00553956386321616	55	0.520065971497661	0.999999980455278	1	168955	27	43	0.964823617221873	0.686941696972364	0.799210002912688
GO:0044298	cell body membrane	0.00564516605846571	55	0.51033727482232	0.999999992952037	1	131872	20	31	0.991336094158675	0.607059558780552	0.733997949632974
GO:0098686	hippocampal mossy fiber to CA3 synapse	0.00802315048479486	88	0.574525165426062	0.999999996277587	1	108337	31	45	1.05852665165165	0.357248745238275	0.511015542284178
GO:0031045	dense core granule	0.00691722411250672	69	0.522502732989166	0.999999999468456	1	137917	30	45	1.02438063063063	0.479623343456207	0.626480491051169
GO:0032590	dendrite membrane	0.00664020680679136	65	0.512746935563051	0.999999999513103	1	122795	26	44	0.907973740786241	0.839703248064044	0.915236363200906
GO:0031012	extracellular matrix	0.0524610648535673	819	0.817745423868218	0.999999999538612	1	114735	299	458	1.00313256078131	0.484719071799691	0.630245459794347
GO:0030312	external encapsulating structure	0.0525276450420468	819	0.816708909773482	0.999999999641346	1	114735	299	459	1.00094708679267	0.510475402884375	0.653013029445797
GO:0140047	specialized extracellular matrix	0.00345309255655194	23	0.348891941961374	0.999999999692719	1	123086	11	20	0.84511402027027	0.879907228456618	0.938698270920111
GO:0009986	cell surface	0.0873888364735081	1419	0.850545910486074	0.999999999971978	1	99621	494	827	0.917854954410275	0.999529354562116	1
GO:0034707	chloride channel complex	0.00557100368513008	45	0.423107175282989	0.999999999994435	1	119815	18	53	0.521854283528812	0.999999017857421	1
GO:0044309	neuron spine	0.0262087447935918	350	0.699508739412975	0.999999999999724	1	159413	119	161	1.13572635135135	0.0101582621029707	0.0403144966386189
GO:0043197	dendritic spine	0.0259809994348549	344	0.693543828429254	0.999999999999886	1	158989	118	160	1.13322107263514	0.0116948891906113	0.0451541653834111
GO:0043679	axon terminus	0.015123924811832	169	0.585320206793223	0.999999999999994	1	113699	69	109	0.97269169972725	0.690929885977005	0.802211152016115
